#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
7727,03/24/2022 01:46:00,28.91,0.00,,,,
7728,03/24/2022 01:47:00,28.95,0.00,,,,
7729,03/24/2022 01:48:00,28.87,0.00,,,,
7730,03/24/2022 01:49:00,28.91,0.00,,,,
7731,03/24/2022 01:50:00,28.91,0.00,,,,
7732,03/24/2022 01:51:00,28.87,0.00,,,,
7733,03/24/2022 01:52:00,28.87,0.00,,,,
7734,03/24/2022 01:53:00,28.87,0.00,,,,
7735,03/24/2022 01:54:00,28.87,0.00,,,,
7736,03/24/2022 01:55:00,28.91,0.00,,,,
7737,03/24/2022 01:56:00,28.91,0.00,,,,
7738,03/24/2022 01:57:00,28.87,0.00,,,,
7739,03/24/2022 01:58:00,28.87,0.00,,,,
7740,03/24/2022 01:59:00,28.91,0.00,,,,
7741,03/24/2022 02:00:00,28.91,0.00,,,,
7742,03/24/2022 02:01:00,28.95,0.00,,,,
7743,03/24/2022 02:02:00,28.91,0.00,,,,
7744,03/24/2022 02:03:00,28.91,0.00,,,,
7745,03/24/2022 02:04:00,28.91,0.00,,,,
7746,03/24/2022 02:05:00,28.87,0.00,,,,
7747,03/24/2022 02:06:00,28.91,0.00,,,,
7748,03/24/2022 02:07:00,28.87,0.00,,,,
7749,03/24/2022 02:08:00,28.87,0.00,,,,
7750,03/24/2022 02:09:00,28.87,0.00,,,,
7751,03/24/2022 02:10:00,28.91,0.00,,,,
7752,03/24/2022 02:11:00,28.91,0.00,,,,
7753,03/24/2022 02:12:00,28.83,0.00,,,,
7754,03/24/2022 02:13:00,28.87,0.00,,,,
7755,03/24/2022 02:14:00,28.91,0.00,,,,
7756,03/24/2022 02:15:00,28.91,0.00,,,,
7757,03/24/2022 02:16:00,28.87,0.00,,,,
7758,03/24/2022 02:17:00,28.87,0.00,,,,
7759,03/24/2022 02:18:00,28.87,0.00,,,,
7760,03/24/2022 02:19:00,28.91,0.00,,,,
7761,03/24/2022 02:20:00,28.91,0.00,,,,
7762,03/24/2022 02:21:00,28.91,0.00,,,,
7763,03/24/2022 02:22:00,28.87,0.00,,,,
7764,03/24/2022 02:23:00,28.87,0.00,,,,
7765,03/24/2022 02:24:00,28.87,0.00,,,,
7766,03/24/2022 02:25:00,28.87,0.00,,,,
7767,03/24/2022 02:26:00,28.87,0.00,,,,
7768,03/24/2022 02:27:00,28.83,0.00,,,,
7769,03/24/2022 02:28:00,28.87,0.00,,,,
7770,03/24/2022 02:29:00,28.87,0.00,,,,
7771,03/24/2022 02:30:00,28.83,0.00,,,,
7772,03/24/2022 02:31:00,28.83,0.00,,,,
7773,03/24/2022 02:32:00,28.83,0.00,,,,
7774,03/24/2022 02:33:00,28.83,0.00,,,,
7775,03/24/2022 02:34:00,28.83,0.00,,,,
7776,03/24/2022 02:35:00,28.83,0.00,,,,
7777,03/24/2022 02:36:00,28.83,0.00,,,,
7778,03/24/2022 02:37:00,28.83,0.00,,,,
7779,03/24/2022 02:38:00,28.78,0.00,,,,
7780,03/24/2022 02:39:00,28.83,0.00,,,,
7781,03/24/2022 02:40:00,28.83,0.00,,,,
7782,03/24/2022 02:41:00,28.78,0.00,,,,
7783,03/24/2022 02:42:00,28.78,0.00,,,,
7784,03/24/2022 02:43:00,28.87,0.00,,,,
7785,03/24/2022 02:44:00,28.83,0.00,,,,
7786,03/24/2022 02:45:00,28.83,0.00,,,,
7787,03/24/2022 02:46:00,28.83,0.00,,,,
7788,03/24/2022 02:47:00,28.78,0.00,,,,
7789,03/24/2022 02:48:00,28.83,0.00,,,,
7790,03/24/2022 02:49:00,28.83,0.00,,,,
7791,03/24/2022 02:50:00,28.78,0.00,,,,
7792,03/24/2022 02:51:00,28.83,0.00,,,,
7793,03/24/2022 02:52:00,28.78,0.00,,,,
7794,03/24/2022 02:53:00,28.83,0.00,,,,
7795,03/24/2022 02:54:00,28.83,0.00,,,,
7796,03/24/2022 02:55:00,28.78,0.00,,,,
7797,03/24/2022 02:56:00,28.83,0.00,,,,
7798,03/24/2022 02:57:00,28.83,0.00,,,,
7799,03/24/2022 02:58:00,28.83,0.00,,,,
7800,03/24/2022 02:59:00,28.78,0.00,,,,
7801,03/24/2022 03:00:00,28.83,0.00,,,,
7802,03/24/2022 03:01:00,28.83,0.00,,,,
7803,03/24/2022 03:02:00,28.83,0.00,,,,
7804,03/24/2022 03:03:00,28.83,0.00,,,,
7805,03/24/2022 03:04:00,28.83,0.00,,,,
7806,03/24/2022 03:05:00,28.83,0.00,,,,
7807,03/24/2022 03:06:00,28.83,0.00,,,,
7808,03/24/2022 03:07:00,28.83,0.00,,,,
7809,03/24/2022 03:08:00,28.87,0.00,,,,
7810,03/24/2022 03:09:00,28.83,0.00,,,,
7811,03/24/2022 03:10:00,28.78,0.00,,,,
7812,03/24/2022 03:11:00,28.83,0.00,,,,
7813,03/24/2022 03:12:00,28.83,0.00,,,,
7814,03/24/2022 03:13:00,28.83,0.00,,,,
7815,03/24/2022 03:14:00,28.83,0.00,,,,
7816,03/24/2022 03:15:00,28.87,0.00,,,,
7817,03/24/2022 03:16:00,28.83,0.00,,,,
7818,03/24/2022 03:17:00,28.78,0.00,,,,
7819,03/24/2022 03:18:00,28.83,0.00,,,,
7820,03/24/2022 03:19:00,28.87,0.00,,,,
7821,03/24/2022 03:20:00,28.83,0.00,,,,
7822,03/24/2022 03:21:00,28.83,0.00,,,,
7823,03/24/2022 03:22:00,28.83,0.00,,,,
7824,03/24/2022 03:23:00,28.87,0.00,,,,
7825,03/24/2022 03:24:00,28.83,0.00,,,,
7826,03/24/2022 03:25:00,28.83,0.00,,,,
7827,03/24/2022 03:26:00,28.83,0.00,,,,
7828,03/24/2022 03:27:00,28.83,0.00,,,,
7829,03/24/2022 03:28:00,28.83,0.00,,,,
7830,03/24/2022 03:29:00,28.83,0.00,,,,
7831,03/24/2022 03:30:00,28.78,0.00,,,,
7832,03/24/2022 03:31:00,28.83,0.00,,,,
7833,03/24/2022 03:32:00,28.83,0.00,,,,
7834,03/24/2022 03:33:00,28.83,0.00,,,,
7835,03/24/2022 03:34:00,28.83,0.00,,,,
7836,03/24/2022 03:35:00,28.83,0.00,,,,
7837,03/24/2022 03:36:00,28.83,0.00,,,,
7838,03/24/2022 03:37:00,28.83,0.00,,,,
7839,03/24/2022 03:38:00,28.83,0.00,,,,
7840,03/24/2022 03:39:00,28.83,0.00,,,,
7841,03/24/2022 03:40:00,28.78,0.00,,,,
7842,03/24/2022 03:41:00,28.83,0.00,,,,
7843,03/24/2022 03:42:00,28.83,0.00,,,,
7844,03/24/2022 03:43:00,28.78,0.00,,,,
7845,03/24/2022 03:44:00,28.83,0.00,,,,
7846,03/24/2022 03:45:00,28.83,0.00,,,,
7847,03/24/2022 03:46:00,28.78,0.00,,,,
7848,03/24/2022 03:47:00,28.78,0.00,,,,
7849,03/24/2022 03:48:00,28.83,0.00,,,,
7850,03/24/2022 03:49:00,28.83,0.00,,,,
7851,03/24/2022 03:50:00,28.83,0.00,,,,
7852,03/24/2022 03:51:00,28.83,0.00,,,,
7853,03/24/2022 03:52:00,28.83,0.00,,,,
7854,03/24/2022 03:53:00,28.78,0.00,,,,
7855,03/24/2022 03:54:00,28.83,0.00,,,,
7856,03/24/2022 03:55:00,28.83,0.00,,,,
7857,03/24/2022 03:56:00,28.83,0.00,,,,
7858,03/24/2022 03:57:00,28.83,0.00,,,,
7859,03/24/2022 03:58:00,28.83,0.00,,,,
7860,03/24/2022 03:59:00,28.83,0.00,,,,
7861,03/24/2022 04:00:00,28.78,0.00,,,,
7862,03/24/2022 04:01:00,28.78,0.00,,,,
7863,03/24/2022 04:02:00,28.78,0.00,,,,
7864,03/24/2022 04:03:00,28.78,0.00,,,,
7865,03/24/2022 04:04:00,28.83,0.00,,,,
7866,03/24/2022 04:05:00,28.83,0.00,,,,
7867,03/24/2022 04:06:00,28.78,0.00,,,,
7868,03/24/2022 04:07:00,28.78,0.00,,,,
7869,03/24/2022 04:08:00,28.78,0.00,,,,
7870,03/24/2022 04:09:00,28.78,0.00,,,,
7871,03/24/2022 04:10:00,28.78,0.00,,,,
7872,03/24/2022 04:11:00,28.78,0.00,,,,
7873,03/24/2022 04:12:00,28.83,0.00,,,,
7874,03/24/2022 04:13:00,28.78,0.00,,,,
7875,03/24/2022 04:14:00,28.78,0.00,,,,
7876,03/24/2022 04:15:00,28.83,0.00,,,,
7877,03/24/2022 04:16:00,28.78,0.00,,,,
7878,03/24/2022 04:17:00,28.78,0.00,,,,
7879,03/24/2022 04:18:00,28.78,0.00,,,,
7880,03/24/2022 04:19:00,28.83,0.00,,,,
7881,03/24/2022 04:20:00,28.83,0.00,,,,
7882,03/24/2022 04:21:00,28.78,0.00,,,,
7883,03/24/2022 04:22:00,28.83,0.00,,,,
7884,03/24/2022 04:23:00,28.83,0.00,,,,
7885,03/24/2022 04:24:00,28.78,0.00,,,,
7886,03/24/2022 04:25:00,28.78,0.00,,,,
7887,03/24/2022 04:26:00,28.78,0.00,,,,
7888,03/24/2022 04:27:00,28.83,0.00,,,,
7889,03/24/2022 04:28:00,28.83,0.00,,,,
7890,03/24/2022 04:29:00,28.78,0.00,,,,
7891,03/24/2022 04:30:00,28.78,0.00,,,,
7892,03/24/2022 04:31:00,28.74,0.00,,,,
7893,03/24/2022 04:32:00,28.78,0.00,,,,
7894,03/24/2022 04:33:00,28.78,0.00,,,,
7895,03/24/2022 04:34:00,28.83,0.00,,,,
7896,03/24/2022 04:35:00,28.78,0.00,,,,
7897,03/24/2022 04:36:00,28.78,0.00,,,,
7898,03/24/2022 04:37:00,28.78,0.00,,,,
7899,03/24/2022 04:38:00,28.78,0.00,,,,
7900,03/24/2022 04:39:00,28.78,0.00,,,,
7901,03/24/2022 04:40:00,28.74,0.00,,,,
7902,03/24/2022 04:41:00,28.78,0.00,,,,
7903,03/24/2022 04:42:00,28.78,0.00,,,,
7904,03/24/2022 04:43:00,28.78,0.00,,,,
7905,03/24/2022 04:44:00,28.83,0.00,,,,
7906,03/24/2022 04:45:00,28.78,0.00,,,,
7907,03/24/2022 04:46:00,28.78,0.00,,,,
7908,03/24/2022 04:47:00,28.78,0.00,,,,
7909,03/24/2022 04:48:00,28.78,0.00,,,,
7910,03/24/2022 04:49:00,28.78,0.00,,,,
7911,03/24/2022 04:50:00,28.83,0.00,,,,
7912,03/24/2022 04:51:00,28.78,0.00,,,,
7913,03/24/2022 04:52:00,28.78,0.00,,,,
7914,03/24/2022 04:53:00,28.83,0.00,,,,
7915,03/24/2022 04:54:00,28.74,0.00,,,,
7916,03/24/2022 04:55:00,28.78,0.00,,,,
7917,03/24/2022 04:56:00,28.78,0.00,,,,
7918,03/24/2022 04:57:00,28.78,0.00,,,,
7919,03/24/2022 04:58:00,28.74,0.00,,,,
7920,03/24/2022 04:59:00,28.78,0.00,,,,
7921,03/24/2022 05:00:00,28.78,0.00,,,,
7922,03/24/2022 05:01:00,28.83,0.00,,,,
7923,03/24/2022 05:02:00,28.74,0.00,,,,
7924,03/24/2022 05:03:00,28.83,0.00,,,,
7925,03/24/2022 05:04:00,28.78,0.00,,,,
7926,03/24/2022 05:05:00,28.83,0.00,,,,
7927,03/24/2022 05:06:00,28.78,0.00,,,,
7928,03/24/2022 05:07:00,28.74,0.00,,,,
7929,03/24/2022 05:08:00,28.78,0.00,,,,
7930,03/24/2022 05:09:00,28.78,0.00,,,,
7931,03/24/2022 05:10:00,28.78,0.00,,,,
7932,03/24/2022 05:11:00,28.78,0.00,,,,
7933,03/24/2022 05:12:00,28.74,0.00,,,,
7934,03/24/2022 05:13:00,28.78,0.00,,,,
7935,03/24/2022 05:14:00,28.78,0.00,,,,
7936,03/24/2022 05:15:00,28.74,0.00,,,,
7937,03/24/2022 05:16:00,28.78,0.00,,,,
7938,03/24/2022 05:17:00,28.83,0.00,,,,
7939,03/24/2022 05:18:00,28.78,0.00,,,,
7940,03/24/2022 05:19:00,28.78,0.00,,,,
7941,03/24/2022 05:20:00,28.78,0.00,,,,
7942,03/24/2022 05:21:00,28.83,0.00,,,,
7943,03/24/2022 05:22:00,28.83,0.00,,,,
7944,03/24/2022 05:23:00,28.78,0.00,,,,
7945,03/24/2022 05:24:00,28.78,0.00,,,,
7946,03/24/2022 05:25:00,28.78,0.00,,,,
7947,03/24/2022 05:26:00,28.78,0.00,,,,
7948,03/24/2022 05:27:00,28.83,0.00,,,,
7949,03/24/2022 05:28:00,28.83,0.00,,,,
7950,03/24/2022 05:29:00,28.87,0.00,,,,
7951,03/24/2022 05:30:00,28.78,0.00,,,,
7952,03/24/2022 05:31:00,28.83,0.00,,,,
7953,03/24/2022 05:32:00,28.78,0.00,,,,
7954,03/24/2022 05:33:00,28.78,0.00,,,,
7955,03/24/2022 05:34:00,28.78,0.00,,,,
7956,03/24/2022 05:35:00,28.78,0.00,,,,
7957,03/24/2022 05:36:00,28.83,0.00,,,,
7958,03/24/2022 05:37:00,28.78,0.00,,,,
7959,03/24/2022 05:38:00,28.83,0.00,,,,
7960,03/24/2022 05:39:00,28.78,0.20,,,,
7961,03/24/2022 05:40:00,28.78,0.20,,,,
7962,03/24/2022 05:41:00,28.78,0.41,,,,
7963,03/24/2022 05:42:00,28.83,0.41,,,,
7964,03/24/2022 05:43:00,28.83,0.82,,,,
7965,03/24/2022 05:44:00,28.83,1.03,,,,
7966,03/24/2022 05:45:00,28.83,1.65,,,,
7967,03/24/2022 05:46:00,28.83,2.27,,,,
7968,03/24/2022 05:47:00,28.83,3.30,,,,
7969,03/24/2022 05:48:00,28.78,4.33,,,,
7970,03/24/2022 05:49:00,28.83,5.57,,,,
7971,03/24/2022 05:50:00,28.83,7.02,,,,
7972,03/24/2022 05:51:00,28.78,8.88,,,,
7973,03/24/2022 05:52:00,28.83,9.94,,,,
7974,03/24/2022 05:53:00,28.83,11.80,,,,
7975,03/24/2022 05:54:00,28.83,13.48,,,,
7976,03/24/2022 05:55:00,28.83,15.75,,,,
7977,03/24/2022 05:56:00,28.83,18.05,,,,
7978,03/24/2022 05:57:00,28.83,21.95,,,,
7979,03/24/2022 05:58:00,28.83,24.90,,,,
7980,03/24/2022 05:59:00,28.83,29.03,,,,
7981,03/24/2022 06:00:00,28.87,33.58,,,,
7982,03/24/2022 06:01:00,28.83,38.59,,,,
7983,03/24/2022 06:02:00,28.78,45.20,,,,
7984,03/24/2022 06:03:00,28.83,53.52,,,,
7985,03/24/2022 06:04:00,28.83,63.94,,,,
7986,03/24/2022 06:05:00,28.78,78.00,,,,
7987,03/24/2022 06:06:00,28.78,92.16,,,,
7988,03/24/2022 06:07:00,28.83,107.96,,,,
7989,03/24/2022 06:08:00,28.83,126.24,,,,
7990,03/24/2022 06:09:00,28.83,143.72,,,,
7991,03/24/2022 06:10:00,28.83,162.84,,,,
7992,03/24/2022 06:11:00,28.83,182.88,,,,
7993,03/24/2022 06:12:00,28.83,200.40,,,,
7994,03/24/2022 06:13:00,28.83,221.92,,,,
7995,03/24/2022 06:14:00,28.83,241.76,,,,
7996,03/24/2022 06:15:00,28.83,260.96,,,,
7997,03/24/2022 06:16:00,28.83,280.80,,,,
7998,03/24/2022 06:17:00,28.87,304.16,,,,
7999,03/24/2022 06:18:00,28.87,324.80,,,,
8000,03/24/2022 06:19:00,28.83,341.44,,,,
8001,03/24/2022 06:20:00,28.87,368.96,,,,
8002,03/24/2022 06:21:00,28.83,389.60,,,,
8003,03/24/2022 06:22:00,28.83,410.40,,,,
8004,03/24/2022 06:23:00,28.87,433.92,,,,
8005,03/24/2022 06:24:00,28.83,454.56,,,,
8006,03/24/2022 06:25:00,28.83,476.00,,,,
8007,03/24/2022 06:26:00,28.83,492.16,,,,
8008,03/24/2022 06:27:00,28.87,513.60,,,,
8009,03/24/2022 06:28:00,28.83,533.44,,,,
8010,03/24/2022 06:29:00,28.87,560.00,,,,
8011,03/24/2022 06:30:00,28.87,580.64,,,,
8012,03/24/2022 06:31:00,28.83,601.76,,,,
8013,03/24/2022 06:32:00,28.83,616.64,,,,
8014,03/24/2022 06:33:00,28.87,634.72,,,,
8015,03/24/2022 06:34:00,28.87,649.60,,,,
8016,03/24/2022 06:35:00,28.87,656.96,,,,
8017,03/24/2022 06:36:00,28.87,686.40,,,,
8018,03/24/2022 06:37:00,28.91,697.92,,,,
8019,03/24/2022 06:38:00,28.87,702.72,,,,
8020,03/24/2022 06:39:00,28.87,719.36,,,,
8021,03/24/2022 06:40:00,28.83,739.52,,,,
8022,03/24/2022 06:41:00,28.87,764.48,,,,
8023,03/24/2022 06:42:00,28.87,795.20,,,,
8024,03/24/2022 06:43:00,28.87,821.44,,,,
8025,03/24/2022 06:44:00,28.91,836.48,,,,
8026,03/24/2022 06:45:00,28.87,853.76,,,,
8027,03/24/2022 06:46:00,28.87,876.80,,,,
8028,03/24/2022 06:47:00,28.87,888.32,,,,
8029,03/24/2022 06:48:00,28.91,896.00,,,,
8030,03/24/2022 06:49:00,28.87,1167.04,,,,
8031,03/24/2022 06:50:00,28.91,1844.48,,,,
8032,03/24/2022 06:51:00,28.95,2058.24,,,,
8033,03/24/2022 06:52:00,28.91,2224.64,,,,
8034,03/24/2022 06:53:00,28.91,1433.60,,,,
8035,03/24/2022 06:54:00,28.91,1379.84,,,,
8036,03/24/2022 06:55:00,28.95,2251.52,,,,
8037,03/24/2022 06:56:00,28.95,1336.32,,,,
8038,03/24/2022 06:57:00,28.95,2181.76,,,,
8039,03/24/2022 06:58:00,29.00,1432.96,,,,
8040,03/24/2022 06:59:00,28.95,1023.04,,,,
8041,03/24/2022 07:00:00,28.91,946.24,,,,
8042,03/24/2022 07:01:00,28.95,927.36,,,,
8043,03/24/2022 07:02:00,28.91,915.84,,,,
8044,03/24/2022 07:03:00,28.91,923.20,,,,
8045,03/24/2022 07:04:00,28.91,1073.60,,,,
8046,03/24/2022 07:05:00,28.95,2696.96,,,,
8047,03/24/2022 07:06:00,29.00,2922.24,,,,
8048,03/24/2022 07:07:00,29.00,2973.44,,,,
8049,03/24/2022 07:08:00,29.00,3136.00,,,,
8050,03/24/2022 07:09:00,29.00,3178.24,,,,
8051,03/24/2022 07:10:00,29.04,3201.28,,,,
8052,03/24/2022 07:11:00,29.00,2920.96,,,,
8053,03/24/2022 07:12:00,29.04,3226.88,,,,
8054,03/24/2022 07:13:00,29.04,3331.84,,,,
8055,03/24/2022 07:14:00,29.08,3577.60,,,,
8056,03/24/2022 07:15:00,29.04,1332.48,,,,
8057,03/24/2022 07:16:00,28.95,1897.60,,,,
8058,03/24/2022 07:17:00,29.00,3617.28,,,,
8059,03/24/2022 07:18:00,29.04,3722.24,,,,
8060,03/24/2022 07:19:00,29.04,3824.64,,,,
8061,03/24/2022 07:20:00,29.08,3788.80,,,,
8062,03/24/2022 07:21:00,29.00,1267.20,,,,
8063,03/24/2022 07:22:00,29.00,1227.52,,,,
8064,03/24/2022 07:23:00,28.91,1278.72,,,,
8065,03/24/2022 07:24:00,28.95,1458.56,,,,
8066,03/24/2022 07:25:00,29.00,3444.48,,,,
8067,03/24/2022 07:26:00,29.04,3993.60,,,,
8068,03/24/2022 07:27:00,29.00,2048.00,,,,
8069,03/24/2022 07:28:00,29.00,2062.72,,,,
8070,03/24/2022 07:29:00,29.00,2762.24,,,,
8071,03/24/2022 07:30:00,29.08,4304.64,,,,
8072,03/24/2022 07:31:00,29.08,5018.88,,,,
8073,03/24/2022 07:32:00,29.13,4995.84,,,,
8074,03/24/2022 07:33:00,29.04,2297.60,,,,
8075,03/24/2022 07:34:00,29.04,1539.84,,,,
8076,03/24/2022 07:35:00,29.00,1570.56,,,,
8077,03/24/2022 07:36:00,29.08,4480.00,,,,
8078,03/24/2022 07:37:00,29.08,5568.00,,,,
8079,03/24/2022 07:38:00,29.04,2234.88,,,,
8080,03/24/2022 07:39:00,29.08,5242.88,,,,
8081,03/24/2022 07:40:00,29.08,5301.76,,,,
8082,03/24/2022 07:41:00,29.13,5368.32,,,,
8083,03/24/2022 07:42:00,29.17,5190.40,,,,
8084,03/24/2022 07:43:00,29.13,5468.16,,,,
8085,03/24/2022 07:44:00,29.17,5570.56,,,,
8086,03/24/2022 07:45:00,29.17,5345.28,,,,
8087,03/24/2022 07:46:00,29.17,5629.44,,,,
8088,03/24/2022 07:47:00,29.21,5734.40,,,,
8089,03/24/2022 07:48:00,29.13,1628.16,,,,
8090,03/24/2022 07:49:00,29.13,2320.64,,,,
8091,03/24/2022 07:50:00,29.21,6005.76,,,,
8092,03/24/2022 07:51:00,29.21,5931.52,,,,
8093,03/24/2022 07:52:00,29.26,6151.68,,,,
8094,03/24/2022 07:53:00,29.26,6161.92,,,,
8095,03/24/2022 07:54:00,29.26,6113.28,,,,
8096,03/24/2022 07:55:00,29.26,6248.96,,,,
8097,03/24/2022 07:56:00,29.21,6146.56,,,,
8098,03/24/2022 07:57:00,29.26,6387.20,,,,
8099,03/24/2022 07:58:00,29.26,6551.04,,,,
8100,03/24/2022 07:59:00,29.30,6525.44,,,,
8101,03/24/2022 08:00:00,29.26,5811.20,,,,
8102,03/24/2022 08:01:00,29.30,6822.40,,,,
8103,03/24/2022 08:02:00,29.30,6888.96,,,,
8104,03/24/2022 08:03:00,29.34,6809.60,,,,
8105,03/24/2022 08:04:00,29.30,6817.28,,,,
8106,03/24/2022 08:05:00,29.34,6922.24,,,,
8107,03/24/2022 08:06:00,29.34,6533.12,,,,
8108,03/24/2022 08:07:00,29.30,6981.12,,,,
8109,03/24/2022 08:08:00,29.34,7080.96,,,,
8110,03/24/2022 08:09:00,29.30,7127.04,,,,
8111,03/24/2022 08:10:00,29.38,7252.48,,,,
8112,03/24/2022 08:11:00,29.34,7377.92,,,,
8113,03/24/2022 08:12:00,29.34,7377.92,,,,
8114,03/24/2022 08:13:00,29.34,7390.72,,,,
8115,03/24/2022 08:14:00,29.38,7344.64,,,,
8116,03/24/2022 08:15:00,29.38,7457.28,,,,
8117,03/24/2022 08:16:00,29.38,7549.44,,,,
8118,03/24/2022 08:17:00,29.38,7616.00,,,,
8119,03/24/2022 08:18:00,29.38,7736.32,,,,
8120,03/24/2022 08:19:00,29.38,7569.92,,,,
8121,03/24/2022 08:20:00,29.38,7841.28,,,,
8122,03/24/2022 08:21:00,29.43,7920.64,,,,
8123,03/24/2022 08:22:00,29.43,7861.76,,,,
8124,03/24/2022 08:23:00,29.38,7874.56,,,,
8125,03/24/2022 08:24:00,29.43,7874.56,,,,
8126,03/24/2022 08:25:00,29.43,7920.64,,,,
8127,03/24/2022 08:26:00,29.47,7848.96,,,,
8128,03/24/2022 08:27:00,29.38,7598.08,,,,
8129,03/24/2022 08:28:00,29.43,8000.00,,,,
8130,03/24/2022 08:29:00,29.47,8000.00,,,,
8131,03/24/2022 08:30:00,29.47,8079.36,,,,
8132,03/24/2022 08:31:00,29.47,8166.40,,,,
8133,03/24/2022 08:32:00,29.43,8179.20,,,,
8134,03/24/2022 08:33:00,29.43,8212.48,,,,
8135,03/24/2022 08:34:00,29.47,8358.40,,,,
8136,03/24/2022 08:35:00,29.51,8279.04,,,,
8137,03/24/2022 08:36:00,29.47,8238.08,,,,
8138,03/24/2022 08:37:00,29.47,8238.08,,,,
8139,03/24/2022 08:38:00,29.47,8296.96,,,,
8140,03/24/2022 08:39:00,29.47,8296.96,,,,
8141,03/24/2022 08:40:00,29.47,8271.36,,,,
8142,03/24/2022 08:41:00,29.47,8279.04,,,,
8143,03/24/2022 08:42:00,29.47,8258.56,,,,
8144,03/24/2022 08:43:00,29.51,8358.40,,,,
8145,03/24/2022 08:44:00,29.47,8304.64,,,,
8146,03/24/2022 08:45:00,29.51,8409.60,,,,
8147,03/24/2022 08:46:00,29.51,8396.80,,,,
8148,03/24/2022 08:47:00,29.51,8555.52,,,,
8149,03/24/2022 08:48:00,29.47,8622.08,,,,
8150,03/24/2022 08:49:00,29.56,8501.76,,,,
8151,03/24/2022 08:50:00,29.47,4145.92,,,,
8152,03/24/2022 08:51:00,29.47,8739.84,,,,
8153,03/24/2022 08:52:00,29.51,8614.40,,,,
8154,03/24/2022 08:53:00,29.38,1596.80,,,,
8155,03/24/2022 08:54:00,29.30,1256.32,,,,
8156,03/24/2022 08:55:00,29.21,1100.16,,,,
8157,03/24/2022 08:56:00,29.21,1024.00,,,,
8158,03/24/2022 08:57:00,29.17,988.48,,,,
8159,03/24/2022 08:58:00,29.21,1027.20,,,,
8160,03/24/2022 08:59:00,29.17,1066.88,,,,
8161,03/24/2022 09:00:00,29.13,1108.48,,,,
8162,03/24/2022 09:01:00,29.17,1267.84,,,,
8163,03/24/2022 09:02:00,29.13,1511.04,,,,
8164,03/24/2022 09:03:00,29.17,1795.20,,,,
8165,03/24/2022 09:04:00,29.17,2049.92,,,,
8166,03/24/2022 09:05:00,29.17,2145.28,,,,
8167,03/24/2022 09:06:00,29.17,2175.36,,,,
8168,03/24/2022 09:07:00,29.21,2421.76,,,,
8169,03/24/2022 09:08:00,29.13,2595.20,,,,
8170,03/24/2022 09:09:00,29.17,2638.08,,,,
8171,03/24/2022 09:10:00,29.17,2735.36,,,,
8172,03/24/2022 09:11:00,29.17,2960.64,,,,
8173,03/24/2022 09:12:00,29.17,3180.80,,,,
8174,03/24/2022 09:13:00,29.21,3464.96,,,,
8175,03/24/2022 09:14:00,29.21,4089.60,,,,
8176,03/24/2022 09:15:00,29.21,4459.52,,,,
8177,03/24/2022 09:16:00,29.34,7782.40,,,,
8178,03/24/2022 09:17:00,29.34,5864.96,,,,
8179,03/24/2022 09:18:00,29.34,6796.80,,,,
8180,03/24/2022 09:19:00,29.34,5583.36,,,,
8181,03/24/2022 09:20:00,29.34,5427.20,,,,
8182,03/24/2022 09:21:00,29.30,5250.56,,,,
8183,03/24/2022 09:22:00,29.26,5626.88,,,,
8184,03/24/2022 09:23:00,29.30,4820.48,,,,
8185,03/24/2022 09:24:00,29.30,4764.16,,,,
8186,03/24/2022 09:25:00,29.30,4704.00,,,,
8187,03/24/2022 09:26:00,29.26,5227.52,,,,
8188,03/24/2022 09:27:00,29.34,6440.96,,,,
8189,03/24/2022 09:28:00,29.34,7544.32,,,,
8190,03/24/2022 09:29:00,29.38,4592.64,,,,
8191,03/24/2022 09:30:00,29.34,4171.52,,,,
8192,03/24/2022 09:31:00,29.34,3987.20,,,,
8193,03/24/2022 09:32:00,29.26,3970.56,,,,
8194,03/24/2022 09:33:00,29.30,5054.72,,,,
8195,03/24/2022 09:34:00,29.47,12011.52,,,,
8196,03/24/2022 09:35:00,29.51,6771.20,,,,
8197,03/24/2022 09:36:00,29.38,4853.76,,,,
8198,03/24/2022 09:37:00,29.51,11719.68,,,,
8199,03/24/2022 09:38:00,29.56,11345.92,,,,
8200,03/24/2022 09:39:00,29.60,10808.32,,,,
8201,03/24/2022 09:40:00,29.60,10598.40,,,,
8202,03/24/2022 09:41:00,29.64,10526.72,,,,
8203,03/24/2022 09:42:00,29.60,10375.68,,,,
8204,03/24/2022 09:43:00,29.60,10188.80,,,,
8205,03/24/2022 09:44:00,29.60,10142.72,,,,
8206,03/24/2022 09:45:00,29.60,8693.76,,,,
8207,03/24/2022 09:46:00,29.60,10247.68,,,,
8208,03/24/2022 09:47:00,29.60,10050.56,,,,
8209,03/24/2022 09:48:00,29.64,9950.72,,,,
8210,03/24/2022 09:49:00,29.60,10024.96,,,,
8211,03/24/2022 09:50:00,29.60,9963.52,,,,
8212,03/24/2022 09:51:00,29.64,10129.92,,,,
8213,03/24/2022 09:52:00,29.64,10050.56,,,,
8214,03/24/2022 09:53:00,29.68,10104.32,,,,
8215,03/24/2022 09:54:00,29.64,10183.68,,,,
8216,03/24/2022 09:55:00,29.64,10188.80,,,,
